id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248331533292670976,1248331533292670976,1586460405000,2020-04-09,15:26:45,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Looking for all the most up-to-date NV #COVID19 information, incl. guidance & Q&As on emergency directives & regulations? Visit the NV Health Response Center (@NVHealthRespon1) here:  http://nvhealthresponse.nv.gov 

And follow them here:
 http://facebook.com/NVHealthResponse …
 http://instagram.com/nvhealthresponse …",['nvhealthrespon1'],"['http://nvhealthresponse.nv.gov', 'http://facebook.com/NVHealthResponse', 'http://instagram.com/nvhealthresponse']",[],49,30,58,['#covid19'],[],https://twitter.com/GovSisolak/status/1248331533292670976,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1239408727431643137', 'username': 'NVHealthRespon1'}]",,,,
1248325756742062080,1248325756742062080,1586459027000,2020-04-09,15:03:47,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Great news for all of the Nevadans battling #COVID19 on the front lines! Thank you to @LasVegasSands for your incredible commitment to bringing PPE to the Silver State! #StayHomeForNevada https://twitter.com/LasVegasSands/status/1248321082399920128 …,['lasvegassands'],['https://twitter.com/LasVegasSands/status/1248321082399920128'],[],52,114,751,"['#covid19', '#stayhomefornevada']",[],https://twitter.com/GovSisolak/status/1248325756742062080,False,https://twitter.com/LasVegasSands/status/1248321082399920128,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '278895111', 'username': 'LasVegasSands'}]",,,,
1248299048999649281,1248299048999649281,1586452660000,2020-04-09,13:17:40,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"As of yesterday, 475 doctors, nurses, EMTs, med students & more have responded to our call for medical professionals to join the #BattleBornMedicalCorps. We need all the help we can get to fight #COVID19, & I'm so proud of these Nevadans. Sign up at  http://servnv.org . https://twitter.com/8NewsNow/status/1248047010222977026 …",[],"['http://servnv.org', 'https://twitter.com/8NewsNow/status/1248047010222977026']",[],53,46,298,"['#battlebornmedicalcorps', '#covid19']",[],https://twitter.com/GovSisolak/status/1248299048999649281,False,https://twitter.com/8NewsNow/status/1248047010222977026,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248276320166932480,1248276320166932480,1586447241000,2020-04-09,11:47:21,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you to Julie Danner, our first #NevadaHero! Your commitment to community inspires us all during this tough time. #StayHomeForNevada https://twitter.com/NVHealthRespon1/status/1248081150989316096 …",[],['https://twitter.com/NVHealthRespon1/status/1248081150989316096'],[],17,25,159,"['#nevadahero', '#stayhomefornevada']",[],https://twitter.com/GovSisolak/status/1248276320166932480,False,https://twitter.com/NVHealthRespon1/status/1248081150989316096,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248082410215845896,1248082410215845896,1586401009000,2020-04-08,22:56:49,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, @bryceharper3, for supporting your home town. 

We're #AllInThisTogether. https://twitter.com/NVHealthRespon1/status/1248015351524159489 …",['bryceharper3'],['https://twitter.com/NVHealthRespon1/status/1248015351524159489'],[],34,32,349,['#allinthistogether'],[],https://twitter.com/GovSisolak/status/1248082410215845896,False,https://twitter.com/NVHealthRespon1/status/1248015351524159489,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '776049583', 'username': 'bryceharper3'}]",,,,
1248061417569153024,1248061392898252800,1586396004000,2020-04-08,21:33:24,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"But we are living in unique times, & the science tells us that putting large numbers of people close together during a pandemic for any reason—religious, cultural, economic, or recreational—is an invitation for a disease to do its worst. We must #StayHomeForNevada 4/4",[],[],[],146,43,402,['#stayhomefornevada'],[],https://twitter.com/GovSisolak/status/1248061417569153024,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061415648264202,1248061392898252800,1586396004000,2020-04-08,21:33:24,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"This was not an easy ask of Nevadans. I’ve attended Catholic services my entire life. I fully appreciate the power of in-person services. Hearing a sermon. Speaking with a pastor, rabbi, imam, or other religious leader. Being surrounded by a community of spiritual followers. 3/4",[],[],[],48,26,291,[],[],https://twitter.com/GovSisolak/status/1248061415648264202,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061413773455361,1248061392898252800,1586396003000,2020-04-08,21:33:23,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"This directive makes clear that places of worship are prohibited from holding in-person services with 10 or more people, incl. drive-in or pop-up services, for the duration of the State of Emergency. Religious leaders are encouraged to find alternatives to in-person service. 2/4",[],[],[],85,27,173,[],[],https://twitter.com/GovSisolak/status/1248061413773455361,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061412057862145,1248061392898252800,1586396003000,2020-04-08,21:33:23,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Finally, after a lot of thoughtful discussion & guidance from my Medical Advisory Team, my legal team, & faith leaders from across our State, I have decided to place new limitations on participation in in-person worship services. 1/4",[],[],[],18,17,162,[],[],https://twitter.com/GovSisolak/status/1248061412057862145,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061410279555075,1248061392898252800,1586396002000,2020-04-08,21:33:22,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"(6) I am prohibiting grocery stores from offering self-serve food stations, salad bars, & other unpackaged bulk dry goods to customers;

“Bulk dry good” includes nuts, seeds, candy, & coffee that are sold by the scoop in bins.

@NVHealthRespon1 will be releasing further guidance.",['nvhealthrespon1'],[],[],8,23,166,[],[],https://twitter.com/GovSisolak/status/1248061410279555075,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1239408727431643137', 'username': 'NVHealthRespon1'}]",,,,
1248061408228630530,1248061392898252800,1586396002000,2020-04-08,21:33:22,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"(5) licensed barbers & stylists are prohibited from offering in-home beauty services other than to those in household;

Barbers & hair stylists are not essential. Going to someone’s home doesn’t change that fact. I haven’t had a haircut in over 6 weeks. I’ve adjusted. So can you.",[],[],[],30,65,268,[],[],https://twitter.com/GovSisolak/status/1248061408228630530,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061406156472320,1248061392898252800,1586396001000,2020-04-08,21:33:21,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"(4) open house showings of real estate, & showings of tenant-occupied homes, are prohibited;

You can buy & sell a home & digital showing methods are encouraged. Appointment showings OK but must adhere to social distancing standards. TY to Realtors Ass. of NV for helping craft.",[],[],[],7,24,172,[],[],https://twitter.com/GovSisolak/status/1248061406156472320,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061404445323264,1248061392898252800,1586396001000,2020-04-08,21:33:21,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"(3) operating businesses must provide adequate protections for their workers & adopt sanitation protocols that minimize risk of spread;

This is a common-sense measure to ensure businesses are operating safely.",[],[],[],8,20,178,[],[],https://twitter.com/GovSisolak/status/1248061404445323264,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061402658430977,1248061392898252800,1586396000000,2020-04-08,21:33:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"(2) showrooms at essential businesses that are used to display goods for sale like household appliances should close to the public;

You can still have these items delivered to your home, but showrooms encourage customers to wander and touch goods, which could spread the virus.",[],[],[],7,18,168,[],[],https://twitter.com/GovSisolak/status/1248061402658430977,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061400808861697,1248061392898252800,1586396000000,2020-04-08,21:33:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"That’s why, today, I signed a directive to further limit social distancing in a variety of contexts:

(1) sporting & rec venues like golf courses, basketball courts, & swimming pools must close;

You can shoot hoops on your own basket — this is about publicly accessible venues.",[],[],[],30,33,211,[],[],https://twitter.com/GovSisolak/status/1248061400808861697,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061399009394688,1248061392898252800,1586396000000,2020-04-08,21:33:20,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"We know that essential businesses can do better, too.

And while I encourage outdoor activity as much as possible, some activities have unnecessarily become high-risk due to people circumventing the intent of our social distancing directives.",[],[],[],9,17,170,[],[],https://twitter.com/GovSisolak/status/1248061399009394688,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1248061397499392000,1248061392898252800,1586395999000,2020-04-08,21:33:19,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"There are lessons we’ve learned from other states—some have allowed religious services to continue without restriction, which has been followed by a spike in new infections. We can’t let that happen in NV. And our businesses can do a better implementing social distancing.",[],[],[],61,24,227,[],[],https://twitter.com/GovSisolak/status/1248061397499392000,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
