id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1237368243125391363,1237368243125391363,1583846553000,2020-03-10,09:22:33,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Yesterday, Gov. Cooper held a briefing with North Carolina business leaders to discuss the economic impact of Coronavirus and the best ways to keep employees safe. 

Keep up with the state’s latest updates on Coronavirus at  https://www.ncdhhs.gov/divisions/public-health/coronavirus-disease-2019-covid-19-response-north-carolina … pic.twitter.com/TiE48RNArm",[],['https://www.ncdhhs.gov/divisions/public-health/coronavirus-disease-2019-covid-19-response-north-carolina'],['https://pbs.twimg.com/media/ESwD2sTWkAEpN66.jpg'],8,11,48,[],[],https://twitter.com/NC_Governor/status/1237368243125391363,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1236767017962782727,1236767017962782727,1583703209000,2020-03-08,17:33:29,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,The @PackWomensBball are ACC champions! Congrats on an awesome tournament.🏆 https://twitter.com/PackWomensBball/status/1236719215765323776 …,['packwomensbball'],['https://twitter.com/PackWomensBball/status/1236719215765323776'],[],5,46,541,[],[],https://twitter.com/NC_Governor/status/1236767017962782727,False,https://twitter.com/PackWomensBball/status/1236719215765323776,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '47335665', 'username': 'PackWomensBball'}]",,,,
1236754167533916161,1236754167533916161,1583700145000,2020-03-08,16:42:25,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Today, we celebrate the remarkable women who have strengthened our communities and honor those who are continuing to fight for gender equality in our state & around the world. #InternationalWomensDay",[],[],[],4,38,223,['#internationalwomensday'],[],https://twitter.com/NC_Governor/status/1236754167533916161,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1236004199059451905,1236004199059451905,1583521339000,2020-03-06,14:02:19,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,🔴WATCH LIVE: Gov. Cooper Coronavirus Task Force Update. https://twitter.com/i/broadcasts/1mnxeQPXWyNxX …,[],['https://twitter.com/i/broadcasts/1mnxeQPXWyNxX'],[],10,23,27,[],[],https://twitter.com/NC_Governor/status/1236004199059451905,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1236001395796348928,1236001395796348928,1583520671000,2020-03-06,13:51:11,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Now: Gov. Cooper being briefed by his Coronavirus Task Force. 

Tune in at 2:00pm for a LIVE update on the state's response:  https://twitter.com/i/broadcasts/1mnxeQPXWyNxX … pic.twitter.com/ZjMkgaduX5",[],['https://twitter.com/i/broadcasts/1mnxeQPXWyNxX'],['https://pbs.twimg.com/media/EScnoKoU0AE3Bof.jpg'],4,7,19,[],[],https://twitter.com/NC_Governor/status/1236001395796348928,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1235948735571558400,1235948735571558400,1583508116000,2020-03-06,10:21:56,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"This morning, Gov. Cooper welcomed members of the USAF ACC 333 FS/Torch Squadron from @SJAFB to the Executive Mansion in Raleigh to talk about leadership and to thank them for their service to our country. pic.twitter.com/clHFS56SqD",['sjafb'],[],"['https://pbs.twimg.com/media/ESb4zcyWoAEQrTm.jpg', 'https://pbs.twimg.com/media/ESb4zdcX0AAmcV-.jpg', 'https://pbs.twimg.com/media/ESb4zc5XsAA9vlB.jpg']",2,7,46,[],[],https://twitter.com/NC_Governor/status/1235948735571558400,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '2851303889', 'username': 'SJAFB'}]",,,,
1235357451299545088,1235357451299545088,1583367142000,2020-03-04,19:12:22,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Read Governor Cooper’s remarks from this week’s coronavirus update. The health and safety of North Carolinians is the top priority. https://medium.com/@NC_Governor/governor-coopers-coronavirus-update-march-3-2020-9f8e659d6029 …,[],['https://medium.com/@NC_Governor/governor-coopers-coronavirus-update-march-3-2020-9f8e659d6029'],[],7,17,48,[],[],https://twitter.com/NC_Governor/status/1235357451299545088,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1235309932116922368,1235309932116922368,1583355813000,2020-03-04,16:03:33,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Women’s History Month gives us the opportunity to honor the extraordinary women who have shaped our state’s history. Throughout March, Gov. Cooper and the state of North Carolina will be honoring the achievements of past & present women in our state.
 https://governor.nc.gov/documents/governor-cooper-proclaims-womens-history-month-2019 … pic.twitter.com/eXNEYNDqwE",[],['https://governor.nc.gov/documents/governor-cooper-proclaims-womens-history-month-2019'],['https://pbs.twimg.com/media/ESSzoTiXYAE2aWE.jpg'],4,24,103,[],[],https://twitter.com/NC_Governor/status/1235309932116922368,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1234939223129690112,1234939223129690112,1583267429000,2020-03-03,15:30:29,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,🔴WATCH LIVE: Gov. Cooper and his Coronavirus task force live media briefing. https://twitter.com/i/broadcasts/1OwGWQyYQoQxQ …,[],['https://twitter.com/i/broadcasts/1OwGWQyYQoQxQ'],[],9,77,67,[],[],https://twitter.com/NC_Governor/status/1234939223129690112,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1234868463052709889,1234868463052709889,1583250558000,2020-03-03,10:49:18,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Yesterday, Gov. Cooper was briefed by the state Coronavirus Task Force. The state is working hard to keep North Carolinians safe & informed, and the Governor encourages people to make commonsense preparations now to protect themselves and their families. pic.twitter.com/nE0ANRf8k8",[],[],['https://pbs.twimg.com/media/ESMiTzMXsAA6N7a.jpg'],4,15,101,[],[],https://twitter.com/NC_Governor/status/1234868463052709889,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1234650342157058050,1234650342157058050,1583198554000,2020-03-02,20:22:34,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"I understand people are anxious and worried, and I want to assure you that the state of North Carolina is taking this seriously. I encourage all North Carolinians to do the same. - RC pic.twitter.com/kCrmK80b0e",[],[],[],36,185,610,[],[],https://twitter.com/NC_Governor/status/1234650342157058050,False,,1,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1233866306698563584,1233866306698563584,1583011626000,2020-02-29,16:27:06,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Congrats to the @FSUBroncos on being our newest CIAA champions! Way to make North Carolina proud. pic.twitter.com/w9FGP5d18s,['fsubroncos'],[],['https://pbs.twimg.com/media/ER-S3SbXYAA9_7K.jpg'],6,47,166,[],[],https://twitter.com/NC_Governor/status/1233866306698563584,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '69914783', 'username': 'FSUBroncos'}]",,,,
1233468363793408000,1233468363793408000,1582916749000,2020-02-28,14:05:49,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Our state is home to some of the nation’s best community colleges with faculty doing remarkable things here in North Carolina and around the world. Congrats to our scholars at @davidsonccc and @waketechcc! https://www.ednc.org/dccc-wake-tech-among-26-us-community-colleges-fulbright-scholars/ …,"['davidsonccc', 'waketechcc']",['https://www.ednc.org/dccc-wake-tech-among-26-us-community-colleges-fulbright-scholars/'],[],2,19,47,[],[],https://twitter.com/NC_Governor/status/1233468363793408000,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '160552424', 'username': 'davidsonccc'}, {'user_id': '21430175', 'username': 'waketechcc'}]",,,,
1233436631887118338,1233436631887118338,1582909183000,2020-02-28,11:59:43,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,North Carolinians know working people should have access to affordable health care & are tired of watching teachers leave our schools to seek better pay elsewhere. It’s time for legislative leaders to start listening to people about what our state needs. https://www.greensboro.com/opinion/editorials/our-opinion-the-people-want-larger-teacher-raises-and-medicaid/article_ae2f6f34-5f36-595c-8dbd-d60bf26829a2.html …,[],['https://www.greensboro.com/opinion/editorials/our-opinion-the-people-want-larger-teacher-raises-and-medicaid/article_ae2f6f34-5f36-595c-8dbd-d60bf26829a2.html'],[],8,15,47,[],[],https://twitter.com/NC_Governor/status/1233436631887118338,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1233127308359131136,1233127308359131136,1582835435000,2020-02-27,15:30:35,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Making affordable, high-speed internet more accessible is key to reducing educational disparities in our state.

Gov. Cooper has proclaimed February 27 Digital Learning Day to highlight how our state is bringing technology-based learning to classrooms.
 https://governor.nc.gov/news/governor-cooper-proclaims-digital-learning-day-north-carolina … pic.twitter.com/JcxIttgipd",[],['https://governor.nc.gov/news/governor-cooper-proclaims-digital-learning-day-north-carolina'],['https://pbs.twimg.com/media/D7HozvWU0AA4ToZ.jpg'],7,13,58,[],[],https://twitter.com/NC_Governor/status/1233127308359131136,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232747136502157312,1232747136502157312,1582744795000,2020-02-26,14:19:55,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,North Carolina taxpayer dollars are keeping rural hospitals open & making people healthier in 38 other states. It’s time to do what’s right for our rural communities and bring this federal money down to North Carolina by expanding Medicaid. https://www.wral.com/editorial-want-to-save-n-c-s-rural-hospitals-expand-medicaid-now/18975117/ …,[],['https://www.wral.com/editorial-want-to-save-n-c-s-rural-hospitals-expand-medicaid-now/18975117/'],[],13,52,161,[],[],https://twitter.com/NC_Governor/status/1232747136502157312,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232704338050658304,1232704338050658304,1582734591000,2020-02-26,11:29:51,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,We set a goal for 2 million North Carolinians to earn a postsecondary degree or credential by 2030. Achieving this goal will create a higher quality of life & competitive advantage for business in our state — but we must invest in education to get there. https://www.newsobserver.com/news/local/education/article239527778.html …,[],['https://www.newsobserver.com/news/local/education/article239527778.html'],[],4,11,28,[],[],https://twitter.com/NC_Governor/status/1232704338050658304,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232690452689817601,1232690451347492865,1582731280000,2020-02-26,10:34:40,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Read about how @KinstonTeens is lifting young people’s voices here: https://www.dailytarheel.com/article/2020/02/chris-suggs-house-flip-0226 …,['kinstonteens'],['https://www.dailytarheel.com/article/2020/02/chris-suggs-house-flip-0226'],[],1,15,61,[],[],https://twitter.com/NC_Governor/status/1232690452689817601,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '1447752914', 'username': 'KinstonTeens'}]",,,,
1232690451347492865,1232690451347492865,1582731280000,2020-02-26,10:34:40,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We’re so proud of North Carolina’s own Chris Suggs — keep up the great work, Chris! https://twitter.com/nowthisnews/status/1228442039571795969 …",[],['https://twitter.com/nowthisnews/status/1228442039571795969'],[],9,49,334,[],[],https://twitter.com/NC_Governor/status/1232690451347492865,False,https://twitter.com/nowthisnews/status/1228442039571795969,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232398309647507456,1232398309647507456,1582661628000,2020-02-25,15:13:48,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"North Carolinians want a budget that: 

✔️ Invests in public schools
✔️ Significantly raises teacher pay
✔️ Expands access to affordable health care

❌  Passes more corporate tax cuts pic.twitter.com/80so9k62Ru",[],[],[],23,85,395,[],[],https://twitter.com/NC_Governor/status/1232398309647507456,False,,1,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232328957590007809,1232328957590007809,1582645093000,2020-02-25,10:38:13,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"David Ayres had so many astonished North Carolinians, including me, yelling with glee at their televisions Saturday night that we had to officially make him one of us. - RC pic.twitter.com/Sa7VDPLypj",[],[],['https://pbs.twimg.com/media/ERocgzCUUAA4EI7.jpg'],95,1112,6060,[],[],https://twitter.com/NC_Governor/status/1232328957590007809,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1232041818109464576,1232041818109464576,1582576634000,2020-02-24,15:37:14,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Legislative leaders have prioritized corporate tax breaks over the well-being of North Carolinians for too long. It’s time for the General Assembly to stop holding out on Medicaid expansion & negotiate a budget that puts the health of our state first. https://www.newsobserver.com/opinion/article240521166.html …,[],['https://www.newsobserver.com/opinion/article240521166.html'],[],9,47,126,[],[],https://twitter.com/NC_Governor/status/1232041818109464576,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1231220090219220992,1231220090219220992,1582380719000,2020-02-22,09:11:59,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Governor Cooper as Commander in Chief of the NC National Guard speaks about leadership this morning. Grateful for Guard members’ service to our state and country. pic.twitter.com/JjmbrUI59e,[],[],['https://pbs.twimg.com/media/ERYsJM9XUAAuGxV.jpg'],3,16,98,[],[],https://twitter.com/NC_Governor/status/1231220090219220992,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1230981790980083713,1230981790980083713,1582323904000,2020-02-21,17:25:04,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,North Carolinians know that raising teacher pay & expanding access to health care will make our communities stronger. The legislature should stop trying to override the veto & negotiate a budget that represents what’s important to the people of our state. https://www.wral.com/wral-news-poll-nc-residents-back-cooper-s-positions-in-state-budget-debate/18967076/ …,[],['https://www.wral.com/wral-news-poll-nc-residents-back-cooper-s-positions-in-state-budget-debate/18967076/'],[],27,87,286,[],[],https://twitter.com/NC_Governor/status/1230981790980083713,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
